"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",17.89362441,18.9197263,1.026101887,5.734455263,0.602346985,"chla","CHLA|Surface|Jul-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",6.783144524,5.679351175,-1.103793349,-16.27259076,0.29413977,"chla","CHLA|Surface|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",6.984540093,6.285035212,-0.699504882,-10.01504569,0.609734038,"chla","CHLA|Surface|Mar-May"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",14.69738756,13.66079655,-1.03659101,-7.052892942,0.713854672,"chla","CHLA|Surface|Jul-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",6.859573626,5.909248073,-0.950325553,-13.85400325,0.391265372,"chla","CHLA|Surface|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",7.087751985,6.24390194,-0.843850045,-11.90575019,0.476015828,"chla","CHLA|Surface|Mar-May"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",13.33690747,12.42685765,-0.910049821,-6.823544538,0.702301771,"chla","CHLA|Surface|Jul-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",11.265986,9.754349179,-1.511636822,-13.41770549,0.407115886,"chla","CHLA|Surface|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",11.86197618,11.49507182,-0.366904357,-3.093113253,0.868227761,"chla","CHLA|Surface|Mar-May"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",12.83701184,10.2453445,-2.591667335,-20.18902349,0.243355792,"chla","CHLA|Surface|Jul-Sep"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",1.37274009,1.049967936,-0.322772155,-23.51298377,0.071702163,"chla","CHLA|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",2.570844572,1.876053816,-0.694790756,-27.02577835,0.088350798,"chla","CHLA|Surface|Mar-May"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",0.753981864,0.596441013,-0.15754085,-20.89451456,0.177542962,"chla","CHLA|Surface|Jul-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",2.226924137,1.514789015,-0.712135121,-31.97841856,0.000831832,"chla","CHLA|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",3.021634626,2.256366885,-0.765267741,-25.32628315,0.027553048,"chla","CHLA|Surface|Mar-May"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",2.223691995,1.375144183,-0.848547812,-38.15941299,0.000255342,"chla","CHLA|Surface|Jul-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",3.85911503,2.926815241,-0.932299789,-24.158383,0.104472326,"chla","CHLA|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",3.825180949,2.740802342,-1.084378608,-28.34842644,0.083040428,"chla","CHLA|Surface|Mar-May"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",8.520209186,7.104573096,-1.415636089,-16.61503912,0.345794453,"chla","CHLA|Surface|Jul-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.748774243,10.6506146,1.901840353,21.73836357,0.186817037,"chla","CHLA|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",8.232445389,8.507194013,0.274748625,3.337387761,0.866216143,"chla","CHLA|Surface|Mar-May"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",19.03997096,32.179381,13.13941004,69.00961177,0.005057289,"chla","CHLA|Surface|Jul-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",11.82743164,10.19315475,-1.634276885,-13.81768194,0.322310773,"chla","CHLA|Surface|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",14.04248328,9.060458762,-4.982024516,-35.47823001,0.041871333,"chla","CHLA|Surface|Mar-May"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",24.26544862,28.22644313,3.96099451,16.32359892,0.411009628,"chla","CHLA|Surface|Jul-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",9.784022921,11.71470368,1.930680758,19.73299505,0.206874407,"chla","CHLA|Surface|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",11.56383638,11.58686721,0.023030837,0.1991626,0.991994731,"chla","CHLA|Surface|Mar-May"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",20.6912417,28.71917615,8.027934447,38.79870799,0.068658352,"chla","CHLA|Surface|Jul-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",14.23792433,13.87607869,-0.361845643,-2.541421308,0.885523413,"chla","CHLA|Surface|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",12.65284995,15.74347499,3.090625041,24.42631543,0.445961183,"chla","CHLA|Surface|Mar-May"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",24.49179724,35.06395945,10.57216221,43.1661348,0.117497545,"chla","CHLA|Surface|Jul-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.767026242,4.918350616,-3.848675627,-43.8994423,0.001106505,"chla","CHLA|Surface|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",7.09413574,3.249687571,-3.844448169,-54.19191724,0.00120667,"chla","CHLA|Surface|Mar-May"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",25.65987955,20.02990289,-5.629976661,-21.94077588,0.259855014,"chla","CHLA|Surface|Jul-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.59313438,4.905998206,-3.687136174,-42.90793105,0.000586097,"chla","CHLA|Surface|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",7.082391692,3.541761518,-3.540630174,-49.99201299,0.002386445,"chla","CHLA|Surface|Mar-May"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",21.60181621,17.81943819,-3.782378023,-17.5095371,0.356089449,"chla","CHLA|Surface|Jul-Sep"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.4313262,4.585747391,-3.845578809,-45.61060405,6.08e-05,"chla","CHLA|Surface|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",7.201629337,3.549922634,-3.651706704,-50.7066739,0.002358473,"chla","CHLA|Surface|Mar-May"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",18.92389745,16.87609952,-2.047797924,-10.82122713,0.575955315,"chla","CHLA|Surface|Jul-Sep"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",8.850738697,5.991562105,-2.859176592,-32.30438374,0.02219905,"chla","CHLA|Surface|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",9.571566921,5.285954308,-4.285612613,-44.77440996,0.019417054,"chla","CHLA|Surface|Mar-May"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",17.95573713,21.16774324,3.2120061,17.88846694,0.482606946,"chla","CHLA|Surface|Jul-Sep"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",35.10387501,19.73799148,-15.36588353,-43.77261349,0.000282338,"chla","CHLA|Surface|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",35.93557464,21.58923906,-14.34633558,-39.92237698,0.001516404,"chla","CHLA|Surface|Mar-May"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",62.40653619,34.67528254,-27.73125365,-44.43645705,0.000687862,"chla","CHLA|Surface|Jul-Sep"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",21.75872969,12.95705917,-8.801670517,-40.45121495,0.001912942,"chla","CHLA|Surface|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",29.25478684,18.64242555,-10.61236129,-36.27564045,0.008099148,"chla","CHLA|Surface|Mar-May"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",26.49074943,15.36674968,-11.12399975,-41.99201603,0.002919877,"chla","CHLA|Surface|Jul-Sep"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",14.8191401,13.98924368,-0.829896415,-5.600165795,0.601437845,"chla","CHLA|Surface|Annual"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",19.23754007,17.52407366,-1.713466409,-8.906889357,0.527237771,"chla","CHLA|Surface|Mar-May"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",12.6403462,11.57978291,-1.060563284,-8.390302505,0.529932584,"chla","CHLA|Surface|Jul-Sep"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",55.61643153,39.71293288,-15.90349865,-28.59496413,0.037755126,"chla","CHLA|Surface|Annual"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",58.01305322,41.10666848,-16.90638474,-29.14238055,0.028995187,"chla","CHLA|Surface|Mar-May"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",77.52372303,54.59611135,-22.92761167,-29.57496206,0.038540256,"chla","CHLA|Surface|Jul-Sep"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",20.92545776,14.07652356,-6.848934202,-32.73015233,0.005347115,"chla","CHLA|Surface|Annual"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",17.74746022,9.081954546,-8.665505673,-48.82673671,0.000738776,"chla","CHLA|Surface|Mar-May"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",25.79063781,17.45387575,-8.336762059,-32.3247611,0.025218163,"chla","CHLA|Surface|Jul-Sep"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",15.12017977,13.82738616,-1.292793606,-8.550120605,0.373911841,"chla","CHLA|Surface|Annual"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",13.66960303,13.25301573,-0.416587302,-3.047544987,0.775752925,"chla","CHLA|Surface|Mar-May"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",20.82529604,18.28650219,-2.538793845,-12.19091359,0.207731296,"chla","CHLA|Surface|Jul-Sep"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",17.64548671,17.32274084,-0.322745869,-1.829056204,0.907092921,"chla","CHLA|Surface|Annual"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",16.05259584,16.07862532,0.026029488,0.162151268,0.992394642,"chla","CHLA|Surface|Mar-May"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",25.62850352,25.19679018,-0.431713336,-1.68450466,0.921132297,"chla","CHLA|Surface|Jul-Sep"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",19.13340875,19.1970127,0.063603944,0.332423483,0.983019594,"chla","CHLA|Surface|Annual"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",20.93925405,21.52304547,0.583791417,2.788023944,0.872216886,"chla","CHLA|Surface|Mar-May"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",29.29508893,28.60769213,-0.687396799,-2.346457459,0.894751497,"chla","CHLA|Surface|Jul-Sep"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",16.37381849,15.16648827,-1.207330219,-7.373540996,0.550145102,"chla","CHLA|Surface|Annual"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",12.69201974,13.54260107,0.850581327,6.70170189,0.702452704,"chla","CHLA|Surface|Mar-May"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",25.9812746,24.73879746,-1.242477147,-4.782202435,0.761969739,"chla","CHLA|Surface|Jul-Sep"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",15.31130477,16.30527324,0.993968464,6.491729338,0.673082432,"chla","CHLA|Surface|Annual"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",12.7635996,13.56224413,0.798644529,6.257204506,0.73952984,"chla","CHLA|Surface|Mar-May"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",22.5919831,25.02277358,2.430790477,10.7595268,0.553659043,"chla","CHLA|Surface|Jul-Sep"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",5.298736477,5.260027537,-0.03870894,-0.73053152,0.962734531,"chla","CHLA|Surface|Annual"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",4.627688069,4.258883058,-0.36880501,-7.969530463,0.663499325,"chla","CHLA|Surface|Mar-May"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",12.35908765,14.22990666,1.870819009,15.13719347,0.444590188,"chla","CHLA|Surface|Jul-Sep"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",10.19670093,8.480786106,-1.715914824,-16.82813721,0.333971479,"chla","CHLA|Surface|Annual"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Mar-May",9.991498934,6.847330562,-3.144168373,-31.46843525,0.163221504,"chla","CHLA|Surface|Mar-May"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Jul-Sep",28.62779721,36.64931172,8.021514508,28.02002001,0.321096137,"chla","CHLA|Surface|Jul-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Chlorophyll a (Corrected) [ug/L]","Non-Linear Trend with Flow Adjustment",4,"2011/12-2019/20","Annual",4.538298801,3.351856263,-1.186442539,-26.14289166,0.149336464,"chla","CHLA|Surface|Annual"
