"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"CB5.3","Surface",37.91011,-76.17137,"CB5MH_MD","MD","Chesapeake Bay Mainstem (CB5MHMD)","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.037031738,0.05243768,0.015405942,41.60199613,0.229718364,"din","DIN|Surface|Annual"
"EE1.1","Bottom",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.093575162,0.175386178,0.081811016,87.42813167,0.002202566,"din","DIN|Bottom|Annual"
"EE1.1","Surface",38.88,-76.2515,"EASMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.035154139,0.082955658,0.047801519,135.9769276,0.000273491,"din","DIN|Surface|Annual"
"EE2.1","Bottom",38.6549,-76.2643,"CHOMH1","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.057260182,0.106144426,0.048884244,85.37214179,0.002372549,"din","DIN|Bottom|Annual"
"EE2.1","Surface",38.6549,-76.2643,"CHOMH1","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.034610861,0.09795983,0.063348969,183.0320504,0.000138288,"din","DIN|Surface|Annual"
"EE2.2","Bottom",38.52609,-76.30408,"LCHMH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.095766279,0.125033323,0.029267045,30.56090841,0.280581215,"din","DIN|Bottom|Annual"
"EE2.2","Surface",38.52609,-76.30408,"LCHMH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.0281294,0.057280827,0.029151427,103.6333053,0.007835565,"din","DIN|Surface|Annual"
"EE3.0","Bottom",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.049803424,0.034428779,-0.015374644,-30.87065745,0.061183306,"din","DIN|Bottom|Annual"
"EE3.0","Surface",38.28093,-76.01033,"FSBMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.052718066,0.029334036,-0.023384031,-44.35676849,0.005351947,"din","DIN|Surface|Annual"
"EE3.1","Bottom",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.065689984,0.085110829,0.019420844,29.56439204,0.238159979,"din","DIN|Bottom|Annual"
"EE3.1","Surface",38.19685,-75.97321,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.064864362,0.086140923,0.021276561,32.80161822,0.225217365,"din","DIN|Surface|Annual"
"EE3.2","Bottom",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.042742407,0.066695829,0.023953421,56.04134775,0.064139536,"din","DIN|Bottom|Annual"
"EE3.2","Surface",37.98139,-75.92423,"TANMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.033611331,0.054112334,0.020501003,60.99432075,0.066265538,"din","DIN|Surface|Annual"
"EE3.3","Bottom",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.014490527,0.034945432,0.020454904,141.1605263,0.002394219,"din","DIN|Bottom|Annual"
"EE3.3","Surface",37.91455,-75.80148,"POCMH_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.017439433,0.034580883,0.017141451,98.29133259,0.021193342,"din","DIN|Surface|Annual"
"ET1.1","Bottom",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.211436595,0.404005932,0.192569337,91.0766356,0.022316837,"din","DIN|Bottom|Annual"
"ET1.1","Surface",39.56976,-75.96782,"NORTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.196279402,0.349841438,0.153562037,78.23645053,0.031860461,"din","DIN|Surface|Annual"
"ET10.1","Bottom",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.762478997,0.445089503,-0.317389493,-41.6259982,0.000148713,"din","DIN|Bottom|Annual"
"ET10.1","Surface",38.07615,-75.57125,"POCTF","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.779004297,0.450068721,-0.328935576,-42.22512981,2.57e-05,"din","DIN|Surface|Annual"
"ET2.1","Bottom",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.212620796,1.240600233,0.027979438,2.30735261,0.819849735,"din","DIN|Bottom|Annual"
"ET2.1","Surface",39.5293,-75.81135,"C&DOH_MD","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.265911429,1.208578242,-0.057333187,-4.529004614,0.606550024,"din","DIN|Surface|Annual"
"ET2.2","Bottom",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.232865857,0.242732277,0.00986642,4.236954308,0.878531797,"din","DIN|Bottom|Annual"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.164717952,0.227595777,0.062877825,38.17302505,0.241680039,"din","DIN|Surface|Annual"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.164697836,1.151268178,-0.013429659,-1.153059455,0.905119215,"din","DIN|Bottom|Annual"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.122789033,1.117592087,-0.005196947,-0.462860478,0.965403397,"din","DIN|Surface|Annual"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.180363572,0.291382737,0.111019165,61.55298611,0.066277809,"din","DIN|Bottom|Annual"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.173327461,0.275934145,0.102606684,59.19816948,0.078559182,"din","DIN|Surface|Annual"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.172271532,1.543332459,0.371060927,31.65315514,0.258102004,"din","DIN|Bottom|Annual"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.177878825,1.555713077,0.377834253,32.07751465,0.232788512,"din","DIN|Surface|Annual"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.170810315,0.244314924,0.073504609,43.03288623,0.045170095,"din","DIN|Bottom|Annual"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.116500382,0.196640046,0.080139664,68.78918557,0.012997749,"din","DIN|Surface|Annual"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.231821547,1.227205628,-0.004615919,-0.374722988,0.986034413,"din","DIN|Bottom|Annual"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.28550605,1.193754999,-0.091751052,-7.137348884,0.715498889,"din","DIN|Surface|Annual"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.133162388,0.185635055,0.052472667,39.40502095,0.135977269,"din","DIN|Bottom|Annual"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.155547322,0.211497397,0.055950076,35.96980968,0.191903166,"din","DIN|Surface|Annual"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.732228404,1.463571722,-0.268656682,-15.50931053,0.366489149,"din","DIN|Bottom|Annual"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.833282976,1.477050012,-0.356232964,-19.43142269,0.238002549,"din","DIN|Surface|Annual"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.266136492,0.207440709,-0.058695783,-22.05476699,0.348100965,"din","DIN|Bottom|Annual"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.317153777,0.298459265,-0.018694511,-5.89446283,0.818948383,"din","DIN|Surface|Annual"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.342728347,0.15796165,-0.184766697,-53.91053848,0.00119496,"din","DIN|Bottom|Annual"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.331076055,0.144827561,-0.186248495,-56.25550127,0.000401059,"din","DIN|Surface|Annual"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.01710753,0.023498938,0.006391408,37.36020606,0.360102357,"din","DIN|Bottom|Annual"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.015856219,0.028889674,0.013033455,82.1977474,0.075926171,"din","DIN|Surface|Annual"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.009047779,0.026252819,0.01720504,190.1576184,0.002945999,"din","DIN|Bottom|Annual"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",3,"1999/00-2019/20","Annual",0.009912062,0.021143676,0.011231614,113.3125795,0.034788923,"din","DIN|Surface|Annual"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.032957874,0.121641089,0.088683216,269.0805145,7.63e-07,"din","DIN|Bottom|Annual"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.008131974,0.034521238,0.026389264,324.5124183,0.000298055,"din","DIN|Surface|Annual"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.054570936,0.14489413,0.090323194,165.5152001,6.66e-05,"din","DIN|Bottom|Annual"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.01160478,0.037866991,0.026262211,226.3051107,0.0001552,"din","DIN|Surface|Annual"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.06963034,0.139553055,0.069922715,100.4198958,0.000198178,"din","DIN|Bottom|Annual"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.021366542,0.075056119,0.053689577,251.278743,1.89e-05,"din","DIN|Surface|Annual"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.08286367,0.13384808,0.05098441,61.528062,0.006150077,"din","DIN|Bottom|Annual"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.056136298,0.124506076,0.068369778,121.7924608,0.000327808,"din","DIN|Surface|Annual"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.108915247,0.132105119,0.023189873,21.29166822,0.308160719,"din","DIN|Bottom|Annual"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.036738506,0.087784313,0.051045807,138.9436121,0.000375958,"din","DIN|Surface|Annual"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.082738781,0.150426326,0.067687545,81.80872877,0.001038625,"din","DIN|Bottom|Annual"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.048104275,0.077975598,0.029871323,62.0970238,0.061676956,"din","DIN|Surface|Annual"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.31456783,0.420253482,0.105685651,33.59709458,0.145316979,"din","DIN|Surface|Annual"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.139366866,0.146084413,0.006717548,4.820046408,0.755222121,"din","DIN|Surface|Annual"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.358698604,0.283553736,-0.075144868,-20.94930596,0.07848459,"din","DIN|Surface|Annual"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.039268009,0.086172973,0.046904965,119.4482897,0.008544356,"din","DIN|Bottom|Annual"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.039167032,0.060294257,0.021127225,53.94134625,0.157324409,"din","DIN|Surface|Annual"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.06131046,0.755747198,-0.305563262,-28.79112884,0.000609223,"din","DIN|Bottom|Annual"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.109370953,0.801726842,-0.307644111,-27.73140128,0.003637582,"din","DIN|Surface|Annual"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.801853489,0.644821469,-0.15703202,-19.58362995,0.037938323,"din","DIN|Bottom|Annual"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.925490946,0.640942133,-0.284548814,-30.74571555,0.000543665,"din","DIN|Surface|Annual"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.306470887,0.29539838,-0.011072507,-3.612906706,0.810028421,"din","DIN|Bottom|Annual"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.473274017,0.338477778,-0.134796239,-28.48164789,0.022322081,"din","DIN|Surface|Annual"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.496107115,1.061910023,-0.434197092,-29.02179177,3.54e-07,"din","DIN|Surface|Annual"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.326901947,0.341860859,0.014958912,4.575963006,0.698603185,"din","DIN|Surface|Annual"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.218906253,0.840186584,-0.378719669,-31.07045092,4.12e-07,"din","DIN|Surface|Annual"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.763354674,0.47387897,-0.289475704,-37.92152115,0.011788869,"din","DIN|Surface|Annual"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.356537768,0.353876172,-0.002661596,-0.746511651,0.9819155,"din","DIN|Bottom|Annual"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.305034565,0.310125227,0.005090662,1.668880242,0.958658235,"din","DIN|Surface|Annual"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.356208352,0.330441268,-0.025767084,-7.233711321,0.737597503,"din","DIN|Bottom|Annual"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.346242163,0.337506066,-0.008736097,-2.523117524,0.914665807,"din","DIN|Surface|Annual"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.356629323,0.14446284,-0.212166483,-59.49215864,7.07e-05,"din","DIN|Bottom|Annual"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.379588207,0.1286635,-0.250924707,-66.10445273,8.97e-06,"din","DIN|Surface|Annual"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.906979359,1.206279128,-0.700700231,-36.7439861,4.4e-12,"din","DIN|Bottom|Annual"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.88090285,1.186226181,-0.69467667,-36.93314993,2.83e-11,"din","DIN|Surface|Annual"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.787975344,1.182301713,-0.605673631,-33.8748313,9.24e-08,"din","DIN|Bottom|Annual"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.75139005,1.159970036,-0.591420014,-33.7686065,2.41e-06,"din","DIN|Surface|Annual"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.421750369,1.143581042,-0.278169327,-19.565272,0.009547708,"din","DIN|Bottom|Annual"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.417599889,1.135796228,-0.281803661,-19.87892797,0.016741803,"din","DIN|Surface|Annual"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.21627884,0.992578346,-0.223700495,-18.39220474,0.029303958,"din","DIN|Bottom|Annual"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",1.204299701,0.983159257,-0.221140444,-18.36257568,0.038616703,"din","DIN|Surface|Annual"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.156461643,0.184211175,0.027749531,17.73567668,0.597346769,"din","DIN|Bottom|Annual"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.131177309,0.174759964,0.043582655,33.22423334,0.333459179,"din","DIN|Surface|Annual"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.120319508,0.27064291,0.150323402,124.9368487,0.014370371,"din","DIN|Bottom|Annual"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Inorganic Nitrogen [mg/L]","Non-Linear Trend",2,"1999/00-2019/20","Annual",0.13684927,0.317148767,0.180299497,131.7504258,0.009667516,"din","DIN|Surface|Annual"
