"station","layer","latitude","longitude","cbSeg92","state","stationGrpName","parmName","gamName","gamOption","periodName","seasonName","gamDiff.bl.mn.obs","gamDiff.cr.mn.obs","gamDiff.abs.chg.obs","gamDiff.pct.chg","gamDiff.chg.pval","dep","mapLayer"
"ET2.2","Surface",39.46704,-75.87368,"BOHOH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.755411139,7.764284078,0.008872939,0.114409653,0.979045548,"do","DO|Surface|Jun-Sep"
"ET2.3","Bottom",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.826801058,6.507885958,-0.3189151,-4.671515941,0.16642612,"do","DO|Bottom|Jun-Sep"
"ET2.3","Surface",39.50873,-75.89783,"ELKOH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.91753666,6.719094685,-0.198441975,-2.868679769,0.288947156,"do","DO|Surface|Jun-Sep"
"ET3.1","Bottom",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.464927704,6.620412365,0.155484661,2.405048714,0.675963168,"do","DO|Bottom|Jun-Sep"
"ET3.1","Surface",39.36415,-75.88203,"SASOH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.936899917,7.49394607,0.557046153,8.030188695,0.199342026,"do","DO|Surface|Jun-Sep"
"ET4.1","Bottom",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.753643448,6.409222359,-0.344421089,-5.099781946,0.419051515,"do","DO|Bottom|Jun-Sep"
"ET4.1","Surface",39.2437,-75.9249,"CHSTF","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.139154302,6.607501894,-0.531652408,-7.446994219,0.241977542,"do","DO|Surface|Jun-Sep"
"ET4.2","Bottom",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",4.10697959,1.447369055,-2.659610535,-64.75830903,5.43e-06,"do","DO|Bottom|Jun-Sep"
"ET4.2","Surface",38.99233,-76.2151,"CHSMH","MD","Upper Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.324275079,5.788646303,-1.535628777,-20.96629032,3.57e-05,"do","DO|Surface|Jun-Sep"
"ET5.1","Bottom",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.756126179,5.393372336,-0.362753843,-6.302048148,0.319406301,"do","DO|Bottom|Jun-Sep"
"ET5.1","Surface",38.80645,-75.90971,"CHOOH","MD","Choptank","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.942380578,5.890188564,-0.052192015,-0.878301449,0.892742684,"do","DO|Surface|Jun-Sep"
"ET5.2","Bottom",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",4.833027999,4.330011177,-0.503016822,-10.40790209,0.139638407,"do","DO|Bottom|Jun-Sep"
"ET5.2","Surface",38.5807,-76.0587,"CHOMH2","MD","Choptank","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.573878651,6.012861328,-0.561017323,-8.534038314,0.049577026,"do","DO|Surface|Jun-Sep"
"ET6.1","Bottom",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.414136841,6.745593649,-0.668543192,-9.01714126,0.110434009,"do","DO|Bottom|Jun-Sep"
"ET6.1","Surface",38.54833,-75.70306,"NANTF_MD","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.36202319,7.039285321,-0.322737869,-4.383820321,0.460453143,"do","DO|Surface|Jun-Sep"
"ET6.2","Bottom",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.3524103,6.586477895,0.234067595,3.684705233,0.213496068,"do","DO|Bottom|Jun-Sep"
"ET6.2","Surface",38.34133,-75.88834,"NANMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.737333228,7.241775847,0.504442619,7.487274295,0.011898549,"do","DO|Surface|Jun-Sep"
"ET7.1","Bottom",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.27119321,5.586928267,0.315735057,5.98982136,0.198602585,"do","DO|Bottom|Jun-Sep"
"ET7.1","Surface",38.26783,-75.78793,"WICMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.134677596,6.005776675,-0.128900921,-2.101184928,0.544555869,"do","DO|Surface|Jun-Sep"
"ET8.1","Bottom",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.59287879,6.440609727,-0.152269064,-2.309599019,0.495210165,"do","DO|Bottom|Jun-Sep"
"ET8.1","Surface",38.13794,-75.81411,"MANMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.913609925,6.859182894,-0.054427031,-0.787244741,0.78488089,"do","DO|Surface|Jun-Sep"
"ET9.1","Bottom",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.842006688,6.714609122,-0.127397566,-1.86199125,0.420167792,"do","DO|Bottom|Jun-Sep"
"ET9.1","Surface",38.055,-75.80167,"BIGMH","MD","Lower Eastern Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.040003502,7.131568145,0.091564642,1.300633479,0.511418801,"do","DO|Surface|Jun-Sep"
"LE1.1","Bottom",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",1.894197892,1.906762093,0.0125642,0.663299251,0.977021862,"do","DO|Bottom|Jun-Sep"
"LE1.1","Surface",38.42535,-76.60176,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.227360564,6.490022972,0.262662408,4.217876979,0.415999033,"do","DO|Surface|Jun-Sep"
"LE1.2","Bottom",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",2.232502743,2.826462311,0.593959568,26.60509916,0.097681743,"do","DO|Bottom|Jun-Sep"
"LE1.2","Surface",38.37887,-76.51132,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.520607913,6.770420254,0.249812341,3.831120413,0.352362528,"do","DO|Surface|Jun-Sep"
"LE1.3","Bottom",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",4.201301825,3.311782125,-0.889519699,-21.17247787,0.008726278,"do","DO|Bottom|Jun-Sep"
"LE1.3","Surface",38.3398,-76.4849,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.254197933,6.294687476,-0.959510457,-13.22696825,0.001879664,"do","DO|Surface|Jun-Sep"
"LE1.4","Bottom",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",4.461903651,3.218529642,-1.243374009,-27.86644683,0.001281897,"do","DO|Bottom|Jun-Sep"
"LE1.4","Surface",38.312,-76.42151,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.505021378,6.559828185,0.054806807,0.842530767,0.693492225,"do","DO|Surface|Jun-Sep"
"LE2.2","Bottom",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",2.071908202,0.429943784,-1.641964418,-79.24889804,0.000397791,"do","DO|Bottom|Jun-Sep"
"LE2.2","Surface",38.1576,-76.598,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.585314733,6.674230092,-0.911084641,-12.01116464,0.010086221,"do","DO|Surface|Jun-Sep"
"LE2.3","Bottom",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",1.768263332,1.627262551,-0.141000781,-7.973969652,0.557149424,"do","DO|Bottom|Jun-Sep"
"LE2.3","Surface",38.0215,-76.3477,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.773495319,7.053465575,-0.720029744,-9.262625301,0.002240228,"do","DO|Surface|Jun-Sep"
"MAT0016","Surface",38.56508,-77.19345,"MATTF","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",10.19941297,8.094342079,-2.105070894,-20.63913776,8.97e-07,"do","DO|Surface|Jun-Sep"
"MAT0078","Surface",38.58852,-77.11864,"MATTF","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.700158443,5.586310021,-1.113848422,-16.62421019,2.2e-05,"do","DO|Surface|Jun-Sep"
"PIS0033","Surface",38.69842,-76.98673,"PISTF","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.705598707,6.226129982,-1.479468725,-19.19991919,1.13e-07,"do","DO|Surface|Jun-Sep"
"RET1.1","Bottom",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",2.790332954,3.091255645,0.30092269,10.78447251,0.386180687,"do","DO|Bottom|Jun-Sep"
"RET1.1","Surface",38.4909,-76.66429,"PAXMH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.275432382,5.266861423,-0.008570959,-0.16246932,0.974953642,"do","DO|Surface|Jun-Sep"
"RET2.1","Bottom",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.241029667,6.365683601,0.124653934,1.997329622,0.551251946,"do","DO|Bottom|Jun-Sep"
"RET2.1","Surface",38.4035,-77.2691,"POTOH1_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.055421477,7.332976325,0.277554848,3.933922996,0.253086411,"do","DO|Surface|Jun-Sep"
"RET2.2","Bottom",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.944154474,5.142333142,-0.801821332,-13.48924115,0.000491005,"do","DO|Bottom|Jun-Sep"
"RET2.2","Surface",38.3525,-77.2051,"POTOH1_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.74305751,6.395231758,-0.347825751,-5.158279471,0.117440978,"do","DO|Surface|Jun-Sep"
"RET2.4","Bottom",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",3.294275499,2.538062712,-0.756212787,-22.95535961,0.023177403,"do","DO|Bottom|Jun-Sep"
"RET2.4","Surface",38.3626,-76.99063,"POTMH_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.91777616,5.797386322,-0.120389837,-2.034376329,0.606315097,"do","DO|Surface|Jun-Sep"
"TF1.0","Surface",38.955573,-76.69411,"PAXTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.923099628,7.146984812,1.223885184,20.66291741,2.41e-06,"do","DO|Surface|Jun-Sep"
"TF1.2","Surface",38.81428,-76.7508,"WBRTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.611457291,7.359376877,-1.252080413,-14.53970415,8.38e-07,"do","DO|Surface|Jun-Sep"
"TF1.3","Surface",38.81092,-76.71227,"PAXTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.935407813,6.280222911,-0.655184902,-9.446955679,0.038060228,"do","DO|Surface|Jun-Sep"
"TF1.4","Surface",38.77302,-76.70927,"PAXTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.768535214,6.84822046,0.079685246,1.17728937,0.795423034,"do","DO|Surface|Jun-Sep"
"TF1.5","Bottom",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.117269685,6.659032603,-0.458237082,-6.438383001,0.328276603,"do","DO|Bottom|Jun-Sep"
"TF1.5","Surface",38.71012,-76.70146,"PAXTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.789814777,7.077236604,-0.712578173,-9.147562468,0.204279796,"do","DO|Surface|Jun-Sep"
"TF1.6","Bottom",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.522940404,5.563234766,0.040294362,0.729581691,0.94174902,"do","DO|Bottom|Jun-Sep"
"TF1.6","Surface",38.65845,-76.68382,"PAXOH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.969891058,5.912247861,-0.057643197,-0.965565309,0.915212152,"do","DO|Surface|Jun-Sep"
"TF1.7","Bottom",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.371590035,5.542921773,0.171331737,3.189590723,0.597092029,"do","DO|Bottom|Jun-Sep"
"TF1.7","Surface",38.58211,-76.68101,"PAXOH","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.849813945,6.151744647,0.301930702,5.161372726,0.246455155,"do","DO|Surface|Jun-Sep"
"TF2.1","Bottom",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.197437858,6.475107982,0.277670123,4.480401896,0.202737157,"do","DO|Bottom|Jun-Sep"
"TF2.1","Surface",38.70664,-77.04876,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.778206898,7.198029434,0.419822537,6.193710856,0.175719883,"do","DO|Surface|Jun-Sep"
"TF2.2","Bottom",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.569005353,6.597930084,0.028924731,0.440321315,0.897129772,"do","DO|Bottom|Jun-Sep"
"TF2.2","Surface",38.69067,-77.11111,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.488210541,7.420732995,-0.067477546,-0.901117098,0.825473745,"do","DO|Surface|Jun-Sep"
"TF2.3","Bottom",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.82120961,6.567996707,-0.253212903,-3.712140764,0.397809311,"do","DO|Bottom|Jun-Sep"
"TF2.3","Surface",38.6082,-77.1739,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.978287099,7.334890478,-0.643396621,-8.064345303,0.041166628,"do","DO|Surface|Jun-Sep"
"TF2.4","Bottom",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.172843707,6.788961759,0.616118052,9.981105648,0.021347369,"do","DO|Bottom|Jun-Sep"
"TF2.4","Surface",38.5301,-77.2654,"POTTF_MD","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.319004183,8.151610479,0.832606295,11.37595053,0.011774446,"do","DO|Surface|Jun-Sep"
"WT1.1","Bottom",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.057464163,7.326902563,0.2694384,3.817779211,0.488516177,"do","DO|Bottom|Jun-Sep"
"WT1.1","Surface",39.43511,-76.24205,"BSHOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.635455338,8.047754618,0.41229928,5.399799512,0.30008969,"do","DO|Surface|Jun-Sep"
"WT2.1","Bottom",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.543115316,7.415898444,-0.127216872,-1.686529591,0.650833952,"do","DO|Bottom|Jun-Sep"
"WT2.1","Surface",39.37747,-76.33465,"GUNOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.671626577,7.538863398,-0.132763178,-1.730574045,0.614164981,"do","DO|Surface|Jun-Sep"
"WT3.1","Bottom",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.136587519,6.567999456,-0.568588064,-7.967226103,0.057752578,"do","DO|Bottom|Jun-Sep"
"WT3.1","Surface",39.30538,-76.40954,"MIDOH","MD","Upper Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.960856546,7.701936129,-0.258920417,-3.25241908,0.297336483,"do","DO|Surface|Jun-Sep"
"WT4.1","Bottom",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.047809232,7.593110284,0.545301051,7.737170986,0.46160633,"do","DO|Bottom|Jun-Sep"
"WT4.1","Surface",39.27755,-76.44368,"BACOH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.10424635,8.334698692,1.230452343,17.31995601,0.114040353,"do","DO|Surface|Jun-Sep"
"WT5.1","Bottom",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",0.623722369,-0.064938741,-0.68866111,-110.4114818,0.081921642,"do","DO|Bottom|Jun-Sep"
"WT5.1","Surface",39.21309,-76.52254,"PATMH","MD","Back_Patapsco","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.786807405,7.32053296,-0.466274445,-5.988005366,0.231617122,"do","DO|Surface|Jun-Sep"
"WT6.1","Bottom",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",2.360569424,1.447874221,-0.912695203,-38.6641966,0.041128758,"do","DO|Bottom|Jun-Sep"
"WT6.1","Surface",39.07851,-76.51005,"MAGMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.071020532,7.93671448,-0.134306052,-1.664052908,0.673714112,"do","DO|Surface|Jun-Sep"
"WT7.1","Bottom",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",3.549346799,2.695325148,-0.854021651,-24.06137522,0.021788138,"do","DO|Bottom|Jun-Sep"
"WT7.1","Surface",39.00764,-76.5035,"SEVMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.627231853,7.612227791,-1.015004061,-11.76511862,0.004495421,"do","DO|Surface|Jun-Sep"
"WT8.1","Bottom",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",1.531381081,1.15827828,-0.373102801,-24.36381157,0.567322526,"do","DO|Bottom|Jun-Sep"
"WT8.1","Surface",38.9496,-76.5461,"SOUMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.031269714,7.886218952,-0.145050762,-1.806075095,0.743743646,"do","DO|Surface|Jun-Sep"
"WT8.2","Bottom",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.211234842,5.573937018,-0.637297824,-10.26040457,0.247421543,"do","DO|Bottom|Jun-Sep"
"WT8.2","Surface",38.88696,-76.5349,"RHDMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",8.288140529,8.221924439,-0.066216089,-0.798925756,0.904507391,"do","DO|Surface|Jun-Sep"
"WT8.3","Bottom",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",5.642661781,4.98574342,-0.65691836,-11.64199426,0.090807033,"do","DO|Bottom|Jun-Sep"
"WT8.3","Surface",38.8425,-76.5341,"WSTMH","MD","Lower Western Shore","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.858762953,7.208168968,-0.650593986,-8.278580095,0.024798411,"do","DO|Surface|Jun-Sep"
"WXT0001","Surface",38.78539,-76.71343,"WBRTF","MD","Patuxent River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",6.192525876,6.070172542,-0.122353335,-1.975822744,0.714757113,"do","DO|Surface|Jun-Sep"
"XFB1986","Surface",38.69786,-77.02317,"PISTF","MD","Potomac River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.071217193,8.022806519,0.951589326,13.45722102,0.040292677,"do","DO|Surface|Jun-Sep"
"TF3.1E","Surface",38.24469,-77.32508,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.227669674,6.412783355,-0.814886319,-11.27453738,0.024818305,"do","DO|Surface|Jun-Sep"
"TF3.1B","Surface",38.24628,-77.23344,"RPPTF","VA","Rappahannock River","Dissolved Oxygen [mg/L]","Non-Linear Trend with Flow Adjustment",4,"Full Period","Jun-Sep",7.151744033,5.958059522,-1.19368451,-16.69081702,0.00067311,"do","DO|Surface|Jun-Sep"
